5149139  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-03-23
10332234  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-03-24
5233774  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-03-25
9145406  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-03-26
8592232  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-03-27
5162693  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-03-28
5245131  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-03-29
11025020  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-03-30
5977522  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-03-31
6152030  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-04-01
5672663  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-04-02
5538983  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-04-03
12685984  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-04-04
12072718  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/INCREMENT/ingest_date=2017-04-05
260081302  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-02-27
425909252  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-07
422923005  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-08
424776081  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-10
425136284  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-11
425749355  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-12
852085680  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-13
427248078  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-14
428330415  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-15
859778438  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-16
168683220  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-17
169768885  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-19
205644229  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-20
217844919  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-22
334004796  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-23
167063626  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-24
113646106  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-25
142913469  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-26
131700345  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-27
163436058  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-28
185418214  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-29
86304588  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-30
65051788  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-03-31
160120716  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-04-01
94253298  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-04-02
68765745  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-04-03
154258692  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-04-04
193830890  /user/trace/source/BRM_NOVA/PIN_PURCHASED_PRODUCT_T/INCREMENT/ingest_date=2017-04-05
19916  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-02-27
64734  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-07
64748  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-08
64734  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-09
64748  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-10
64685  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-11
64734  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-12
129468  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-13
64734  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-14
64636  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-15
64748  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-16
39848  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-17
39820  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-19
19910  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-20
19861  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-22
39980  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-23
12866  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-24
12852  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-25
25704  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-26
12866  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-27
12852  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-28
25704  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-29
12866  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-30
12866  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-03-31
12852  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-04-01
12852  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-04-02
12866  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-04-03
12852  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-04-04
12852  /user/trace/source/BRM_NOVA/PIN_RATE_T/INCREMENT/ingest_date=2017-04-05
298367717  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-02-27
514034330  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-07
514423488  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-08
515297060  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-10
515282080  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-11
515529213  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-12
515937642  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-13
515126752  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-14
516157291  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-15
1033165978  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-16
411783260  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-17
417159976  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-19
471707454  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-20
252300210  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-22
197644143  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-23
193861557  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-24
134835555  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-25
173224099  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-26
154323060  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-27
208666902  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-28
123102337  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-29
215676930  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-30
81355784  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-03-31
97862960  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-04-01
103885935  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-04-02
69360841  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-04-03
153536988  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-04-04
215625114  /user/trace/source/BRM_NOVA/PIN_SERVICE_T/INCREMENT/ingest_date=2017-04-05
10579  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-02-27
468881  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-03
387153  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-06
386812  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-07
386686  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-08
773372  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-09
391887  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-10
777972  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-11
384138  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-12
384187  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-13
385513  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-14
389983  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-15
387730  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-16
40966  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-17
96384  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-19
81024  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-20
44702  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-21
54841  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-22
54155  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-23
56375  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-24
56619  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-25
54387  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-26
57255  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-27
120356  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-28
207322  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-29
732492  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-30
388770  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-03-31
391952  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-04-01
781494  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-04-02
390796  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-04-03
390796  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-04-04
393542  /user/trace/source/SIEBEL_NOVA/SIEBEL_CX_BULK_ADJ/INCREMENT/ingest_date=2017-04-05
12605  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-02-27
174050  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-03
147905  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-06
146575  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-07
148776  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-08
301474  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-09
303262  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-10
151037  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-11
149410  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-12
149258  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-13
149190  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-14
152376  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-15
310996  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-16
64037  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-17
62946  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-19
60496  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-20
129508  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-21
68186  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-22
136294  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-23
67552  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-24
66106  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-25
63122  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-26
125202  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-27
65162  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-28
64499  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-29
60401  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-30
57715  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-03-31
56127  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-04-01
106400  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-04-02
106934  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-04-03
56428  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-04-04
55518  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVC_ADJ_ITEM/INCREMENT/ingest_date=2017-04-05
30555  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-02-27
1416815  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-03
1104471  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-06
1087531  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-07
1107933  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-08
1114672  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-09
1112137  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-10
2236428  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-11
1096733  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-12
1085865  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-13
1093411  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-14
1113954  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-15
1112980  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-16
171207  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-17
352110  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-19
155395  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-20
357698  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-21
195103  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-22
398918  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-23
200357  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-24
195752  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-25
172789  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-26
174796  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-27
197548  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-28
257870  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-29
690710  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-30
710469  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-03-31
707362  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-04-01
1394378  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-04-02
1393538  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-04-03
708887  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-04-04
1406382  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE/INCREMENT/ingest_date=2017-04-05
16383  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-02-27
2645060  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-03
2057032  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-06
1992986  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-07
2045317  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-08
2033884  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-09
2040826  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-10
2048089  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-11
2025018  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-12
1980576  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-13
4011172  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-14
2037774  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-15
2052994  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-16
392626  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-17
814316  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-19
343028  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-20
766982  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-21
403080  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-22
420557  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-23
414796  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-24
414598  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-25
368823  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-26
365409  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-27
847670  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-28
467420  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-29
756336  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-30
1511562  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-03-31
751267  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-04-01
722178  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-04-02
1477794  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-04-03
767049  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-04-04
762454  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_INVOICE_ADJ/INCREMENT/ingest_date=2017-04-05
11709  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_POSTN_CON/INCREMENT/ingest_date=2017-02-27
11588582  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_POSTN_CON/INCREMENT/ingest_date=2017-03-03
8804914  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_POSTN_CON/INCREMENT/ingest_date=2017-03-06
8569831  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_POSTN_CON/INCREMENT/ingest_date=2017-03-07
8723469  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_POSTN_CON/INCREMENT/ingest_date=2017-03-08
8701682  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_POSTN_CON/INCREMENT/ingest_date=2017-03-09
8699421  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_POSTN_CON/INCREMENT/ingest_date=2017-03-10
8677093  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_POSTN_CON/INCREMENT/ingest_date=2017-03-11
